"GEOID","NAME","unw_centroid_long","unw_centroid_lat","Estimated Population","Percent Non-Hispanic","Percent Non-Hispanic White ","Percent Non-Hispanic Black ","Percent Non-Hispanic American Indian/Alaska Native ","Percent Non-Hispanic Asian ","Percent Non-Hispanic Native Hawaiian/Other Pacific Islander ","Percent Non-Hispanic Other ","Percent Non-Hispanic Two or More Races","Percent Hispanic ","Estimate Educated","Median Income ","Population Below Poverty Level","Population Income to Poverty Level","Percent Below 100% FPL","Percent Between 100% and 199% FPL","Unemployment Rate, 16 and Over","Percent Below 200% FPL","Percent High School or Less","Percent Some College or Greater","Labor Force Participation Rate ","Percent Non-White","Redlining (HOLC Grade)","Asthma Prevalence","Smoking Prevalence","Obesity Prevalence","COPD Prevalence","Lack of Health Care Access Prevalence","ICE, Nonwhite by Income ","ICE, Rent Versus Owned ","Particulate Matter ","Housing Stress","Percent Population Within Half a Mile to Parks","Percent Population With Access to Healthy Foods"
"51810041003","Census Tract 410.03; Virginia Beach city; Virginia",-76.13445876,36.85243683,3698,93.2125473228772,64.683612763656,21.2547322877231,0,3.75878853434289,0,0,3.51541373715522,6.78745267712277,2485,50316,3698,948,13.5021097046413,16.4556962025316,4.6,29.957805907173,31.307847082495,68.692152917505,87.7541998231653,35.316387236344,NA,10.6,14.5,34.3,7,7.2,56.1238691718859,56.7153792623521,6.85725876175334,29.1228070175439,18,NA
"51810041004","Census Tract 410.04; Virginia Beach city; Virginia",-76.14624522,36.84872868,3628,84.7023153252481,49.3660418963616,14.9393605292172,0.578831312017641,13.4509371554576,0,1.70893054024256,4.65821389195149,15.2976846747519,2715,40734,3628,777,16.3449163449163,31.7889317889318,6.7,48.1338481338481,43.2780847145488,56.7219152854512,83.048433048433,50.6339581036384,NA,10.2,15.5,35.4,6.8,8.9,52.5179856115108,62.8515369522564,6.88215292763651,35.5172413793103,9,NA
"51810041200","Census Tract 412; Virginia Beach city; Virginia",-76.14987926,36.88977915,6077,98.1240743788053,87.3292743129834,5.2163896659536,0,3.96577258515715,0,0.575942076682574,1.03669573802863,1.87592562119467,4549,49229,6049,1079,0,15.6626506024096,2.1,15.6626506024096,29.6328863486481,70.3671136513519,80.5624227441286,12.6707256870166,NA,9.7,14.2,33,8.4,6.1,62.3468984591071,78.7830896878704,6.36659233324164,32.6358405667954,0,6.40495771354964
"51810041400","Census Tract 414; Virginia Beach city; Virginia",-76.12095757,36.89148901,5388,96.2880475129918,81.0504825538233,3.69339272457313,0.0556792873051225,6.97847067557535,0,0.612472160356347,3.89755011135857,3.71195248700817,3824,67603,5381,1299,2.77136258660508,6.15858352578907,1.9,8.92994611239415,16.5271966527197,83.4728033472803,81.1023622047244,18.9495174461767,NA,9,10,29.9,5.7,4.5,74.6257098606092,91.5849251419721,6.14685579237696,21.7506631299735,67,28.9530213309532
"51810041600","Census Tract 416; Virginia Beach city; Virginia",-76.12142135,36.86892845,3318,87.9445449065702,67.8420735382761,2.80289330922242,0,10.9403254972875,0,0.964436407474382,5.39481615430983,12.0554550934298,2527,49715,3276,561,13.5472370766488,19.7860962566845,10,33.3333333333333,28.7297190344282,71.2702809655718,78.979717271051,32.1579264617239,NA,9.5,12,32.4,8.8,5.8,65.1912978244561,66.7666916729182,6.07210965420066,27.6677843951754,18,10.8792389136106
"51810041801","Census Tract 418.01; Virginia Beach city; Virginia",-76.13625365,36.9083415,5169,96.4403172760689,81.0408202747146,8.14470884116851,0,0,0,0,7.25478816018572,3.55968272393113,3465,47004,5169,1405,9.11032028469751,25.8362989323843,5.8,34.9466192170818,22.5974025974026,77.4025974025974,90.6453952139231,18.9591797252854,NA,10.7,16.1,36.6,6.7,7.8,57.024450891007,25.3211769581434,6.71315502314359,44.4444444444444,69,1.86894323950162
"51810041803","Census Tract 418.03; Virginia Beach city; Virginia",-76.10075418,36.90471098,3479,94.9698189134809,90.0258695027307,1.00603621730382,0.172463351537798,0.891060649611957,0,0,2.87438919229664,5.03018108651912,2771,54926,3479,445,0,19.7752808988764,4.6,19.7752808988764,15.9870083002526,84.0129916997474,91.9292188174363,9.97413049726933,NA,9.1,9.7,30.2,4.9,4.5,66.1596958174905,68.0608365019011,6.14240501245065,NA,99,39.3054595715273
"51810041804","Census Tract 418.04; Virginia Beach city; Virginia",-76.12430859,36.90799078,3187,100,95.3875117665516,1.53749607781613,0,0.094132412927518,0,0,2.98085974270474,0,2510,62436,3155,596,0,5.03355704697987,8.3,5.03355704697987,18.4860557768924,81.5139442231076,82.2847682119205,4.61248823344838,NA,9.5,11.4,31.6,6.8,5,68.6935371785963,70.0486448922863,6.14240501245065,NA,99,39.3054595715273
"51810042000","Census Tract 420; Virginia Beach city; Virginia",-76.08954642,36.88023931,4019,91.0176660860911,86.7379945260015,0.771336153271958,0,2.83652649912914,0,0,0.67180890768848,8.98233391390893,2914,89295,4019,959,8.23774765380605,0,1.4,8.23774765380605,11.4962251201098,88.5037748798902,68.5769791160758,13.2620054739985,NA,9,9.3,30.3,6.5,3.8,76.2952448545067,91.1994322214336,5.66967413592016,27.8571428571429,1,100
"51810042201","Census Tract 422.01; Virginia Beach city; Virginia",-76.09991096,36.86282625,3348,93.7873357228196,76.8817204301075,6.57108721624851,0,7.22819593787336,0,1.58303464755078,1.52329749103943,6.21266427718041,2421,60069,3348,831,1.08303249097473,14.9217809867629,2,16.0048134777377,9.62412226352747,90.3758777364725,76.710753306498,23.1182795698925,NA,9.3,10.9,30.5,6.2,4.5,70.2111024237686,79.2025019546521,6.53288937461879,26.5438303899842,0,79.1172413793103
"51810042202","Census Tract 422.02; Virginia Beach city; Virginia",-76.07906161,36.85396372,4198,97.4273463554073,89.5902810862315,2.19151977131968,0.333492139113864,3.50166746069557,0,0,1.81038589804669,2.57265364459266,3085,54605,4133,717,0,10.8786610878661,4.6,10.8786610878661,22.5931928687196,77.4068071312804,82.3392357875116,10.4097189137685,NA,9.1,10.2,30.9,5.9,5.3,72,88.1791044776119,6.45841213867875,21.4723926380368,22,20.1208594449418
"51810042400","Census Tract 424; Virginia Beach city; Virginia",-76.10061549,36.84760023,4128,93.9680232558139,71.172480620155,15.1647286821705,0,2.22868217054264,0,0,5.40213178294574,6.03197674418605,3021,40274,4016,816,10.171568627451,8.33333333333333,4.8,18.5049019607843,31.0162197947699,68.9837802052301,84.4235486508585,28.827519379845,NA,10,13.1,33.9,7.4,7.2,58.2471089470481,67.1941570298235,6.79344291988819,27.2189349112426,0,NA
"51810042600","Census Tract 426; Virginia Beach city; Virginia",-76.07113818,36.84271673,2214,90.1987353206865,62.1951219512195,20.4607046070461,0,0.722673893405601,0,1.03884372177055,5.78139114724481,9.80126467931346,1746,41630,2212,382,0,0.523560209424084,2.3,0.523560209424084,25.6013745704467,74.3986254295533,89.1810668670173,37.8048780487805,NA,10.2,11.7,33.5,6.4,6.2,56.5122377622378,30.506993006993,6.77751344872522,40.5990897915413,29,4.34083601286174
"51810042801","Census Tract 428.01; Virginia Beach city; Virginia",-76.08794847,36.82637239,5439,88.8030888030888,54.9365692222835,18.4408898694613,0,6.19599191027763,0,0.275785990071704,8.95385181099467,11.1969111969112,3828,37203,5381,996,1.30522088353414,22.3895582329317,16.7,23.6947791164659,39.3416927899687,60.6583072100313,81.0457516339869,45.0634307777165,NA,10.9,18.2,38.3,9,9.4,56.9066666666667,85.28,6.93315458872434,35.3260869565217,28,NA
"51810042802","Census Tract 428.02; Virginia Beach city; Virginia",-76.07617261,36.83306674,4326,90.2219140083218,38.0490060101711,40.499306518724,0,3.28247803975959,0,0,8.39112343966713,9.77808599167822,3129,35732,4326,637,36.4207221350078,3.61067503924647,7.8,40.0313971742543,44.3272611057846,55.6727388942154,81.8975332068311,61.9509939898289,NA,11.2,16.1,36.6,6.5,10.1,51.7798466593647,38.170865279299,6.8997731793603,43.6416184971098,22,NA
"51810043002","Census Tract 430.02; Virginia Beach city; Virginia",-76.05941432,36.89116113,3905,100,86.5556978233035,0.256081946222791,0.102432778489117,9.16773367477593,0,0.409731113956466,3.50832266325224,0,2771,70981,3905,943,0.106044538706257,1.16648992576882,2.9,1.27253446447508,14.7239263803681,85.2760736196319,75.7863205192212,13.4443021766965,NA,9.3,10.5,30.3,6.1,4.3,82.6041666666667,95.1388888888889,6.05576603004513,30.2816901408451,40,40.4085466071848
"51810043004","Census Tract 430.04; Virginia Beach city; Virginia",-76.05283583,36.90740744,3870,96.7958656330749,88.5012919896641,3.38501291989664,0,1.60206718346253,0,0,3.30749354005168,3.20413436692506,2807,59525,3859,828,0.966183574879227,12.0772946859903,0.5,13.0434782608696,10.0106875667973,89.9893124332027,82.8516377649326,11.4987080103359,NA,8.8,7.8,29.5,4.7,4.1,71.7903415783274,59.3639575971731,5.89204888057067,29.6969696969697,64,12.1220089403103
"51810043005","Census Tract 430.05; Virginia Beach city; Virginia",-76.08377283,36.91010881,2196,98.4061930783242,95.8105646630237,0.819672131147541,0,0.591985428051002,0,0,1.183970856102,1.59380692167577,2149,73269,2178,47,0,0,0,0,11.0749185667752,88.9250814332247,67.4321503131524,4.18943533697632,NA,8.4,7.5,26.5,10.1,4.5,69.4426441996112,36.9410239792612,6.14187934038789,NA,91,0
"51810043006","Census Tract 430.06; Virginia Beach city; Virginia",-76.07664787,36.90770325,2757,95.3935437069278,85.7816467174465,3.30068915487849,0,1.63220892274211,0,0,4.67899891186072,4.60645629307218,2340,87017,2757,347,8.06916426512968,0,1.2,8.06916426512968,10.7264957264957,89.2735042735043,88.3783783783784,14.2183532825535,NA,9.3,10.5,30.7,6.4,5,71.3636363636364,85.4545454545455,6.01696411047928,29.6969696969697,70,6.06100447015514
"51810043200","Census Tract 432; Virginia Beach city; Virginia",-76.01915644,36.91111089,1284,87.3831775700935,72.5077881619938,5.06230529595016,0,2.80373831775701,0,0,7.00934579439252,12.6168224299065,486,36023,1076,586,11.9453924914676,45.9044368600683,13,57.8498293515358,23.4567901234568,76.5432098765432,45.9731543624161,27.4922118380062,NA,10.4,15,34.6,3.9,11.1,53.4090909090909,0,5.98988921776124,39.24686353525,66.25,79.9741955459062
"51810043400","Census Tract 434; Virginia Beach city; Virginia",-75.99148409,36.9013938,2396,97.6210350584307,94.1569282136895,0,0,0.792988313856427,0,0,2.67111853088481,2.37896494156928,2113,70933,2383,216,0,2.31481481481481,2.5,2.31481481481481,8.70799810695693,91.2920018930431,84.9624060150376,5.84307178631052,NA,8.9,7.6,28.9,5.6,3.2,77.4586939417781,79.7010228166798,6.01049592327988,45.2682801895249,76.6666666666667,99.9559082892416
"51810043600","Census Tract 436; Virginia Beach city; Virginia",-75.99020638,36.88270975,1992,98.5943775100402,91.3654618473896,0,0,0.953815261044177,0,0,6.27510040160643,1.40562248995984,1640,82500,1992,251,13.5458167330677,0,0,13.5458167330677,7.31707317073171,92.6829268292683,74.234693877551,8.63453815261044,NA,8.8,7.7,29,5.3,3,77.3871983210913,90.9758656873032,5.95639749543638,47.9717602010291,68.6666666666667,99.9559082892416
"51810043800","Census Tract 438; Virginia Beach city; Virginia",-75.99465202,36.87204509,4189,99.2360945333015,92.1460969205061,1.31296252088804,0,2.10074003342086,0,0.978753879207448,2.69754117927906,0.763905466698496,3292,79283,4178,660,0,1.66666666666667,2,1.66666666666667,8.71810449574727,91.2818955042527,80.0981704596162,7.85390307949391,NA,9,8.6,29.2,5.9,3.4,76.1346998535871,69.643728648121,5.94867580672395,27.2040302267003,67.5,40.0107700592353
"51810044004","Census Tract 440.04; Virginia Beach city; Virginia",-75.9796631,36.85070859,2715,96.9797421731123,80.8839779005525,6.99815837937385,0,1.06813996316759,0,0.184162062615101,7.84530386740331,3.02025782688766,2206,61054,2715,191,17.8010471204188,0,10.9,17.8010471204188,20.2175883952856,79.7824116047144,77.3929773929774,19.1160220994475,NA,10.3,14.5,35.8,6.7,7.2,59.2567102546456,35.8568479008947,6.26551545679484,29.3436293436293,96,0
"51810044005","Census Tract 440.05; Virginia Beach city; Virginia",-75.9990573,36.85017891,2627,97.5256947087933,71.945184621241,8.03197563760944,0,7.04225352112676,0,0,10.5062809288161,2.4743052912067,1797,49250,2627,322,0,5.90062111801242,8.2,5.90062111801242,10.5731775180857,89.4268224819143,88.1760339342524,28.054815378759,NA,9.9,9.4,30.9,3.6,7.1,53.4702549575071,20.7507082152975,6.67212232925057,NA,54,NA
"51810044006","Census Tract 440.06; Virginia Beach city; Virginia",-75.98897974,36.85272973,3224,82.5372208436725,57.0409429280397,14.485111662531,0,5.70719602977668,0.43424317617866,0,4.8697270471464,17.4627791563275,2317,40122,3224,590,8.64406779661017,57.9661016949153,5.5,66.6101694915254,29.046180405697,70.953819594303,87.2523686477175,42.9590570719603,NA,10,13,34.3,5.5,7.8,57.0020394289599,27.3963290278722,6.67212232925057,NA,54,NA
"51810044007","Census Tract 440.07; Virginia Beach city; Virginia",-75.97924855,36.83607089,3733,96.7586391642111,79.9357085454058,0.669702652022502,0.348245379051701,12.8047147066702,0,0,3.00026788106081,3.24136083578891,2913,61776,3717,566,0.88339222614841,3.18021201413428,1.9,4.06360424028269,17.9539993134226,82.0460006865774,79.3131643499591,20.0642914545942,NA,10,15,34.5,7.8,5.4,71.0023174971031,81.6338354577057,6.23912796849996,NA,75,58.6213201682209
"51810044008","Census Tract 440.08; Virginia Beach city; Virginia",-75.97350847,36.82788655,1655,98.1873111782477,91.0574018126888,0,0,5.01510574018127,0,0,2.11480362537764,1.81268882175227,1261,85750,1655,316,0,0,2.1,0,8.24742268041237,91.7525773195876,73.9837398373984,8.94259818731118,NA,8.8,7.5,29.4,5.4,3.3,77.1794871794872,84.1025641025641,6.23912796849997,NA,87.5,58.6213201682209
"51810044201","Census Tract 442.01; Virginia Beach city; Virginia",-75.99662825,36.82836725,2937,97.1399387129724,64.3513789581205,26.5236636023153,0,0.442628532516173,0,0.646918624446714,5.17534899557371,2.86006128702758,2175,57222,2937,508,0,10.8267716535433,0.8,10.8267716535433,24.7816091954023,75.2183908045977,89.7423191278494,35.6486210418795,NA,10,13.9,34.3,5.9,6.3,62.1601763409258,54.0778839088905,6.00723188512221,52.3809523809524,50,54.6455138909974
"51810044202","Census Tract 442.02; Virginia Beach city; Virginia",-75.9936032,36.84239201,3669,71.3818479149632,47.3426001635323,21.7225402016898,0.0817661488143908,0,0.436086127010085,0,1.7988552739166,28.6181520850368,2082,38418,3599,543,13.4438305709024,30.7550644567219,3.9,44.1988950276243,40.4899135446686,59.5100864553314,86.2607980255039,52.6573998364677,NA,11.6,18.2,39.5,6.6,13.3,48.8773747841105,15.3713298791019,6.15213785626323,NA,37,9.29102778199484
"51810044401","Census Tract 444.01; Virginia Beach city; Virginia",-76.05566016,36.86686501,3802,96.6859547606523,91.109942135718,0,0,2.81430825881115,0,0,2.76170436612309,3.31404523934771,2675,62361,3783,956,11.0878661087866,12.7615062761506,5,23.8493723849372,16.8598130841121,83.1401869158879,76.3549415515409,8.89005786428196,NA,9.2,8.7,30.5,6.3,4.2,75.9384384384384,90.5405405405405,6.41971719684206,32.116270762677,31,28.1971426915176
"51810044402","Census Tract 444.02; Virginia Beach city; Virginia",-76.03662335,36.8643438,5598,97.6598785280457,78.7781350482315,6.77027509824937,0.0714540907466952,7.69917827795641,0,0.803858520900322,3.53697749196141,2.34012147195427,4054,61287,5536,1273,0,2.19952867242734,3.4,2.19952867242734,12.900838677849,87.099161322151,90.8994708994709,21.2218649517685,NA,9.4,9.6,30.6,5.8,4.9,67.7104514030094,69.1744611630744,6.72155663191706,20.4322200392927,64,0.357082128889645
"51810044600","Census Tract 446; Virginia Beach city; Virginia",-76.01816627,36.8722868,5911,92.1502283877517,83.1669768228726,4.33090847572323,0,1.77634917949586,1.43799695482998,0,1.43799695482998,7.84977161224835,4795,57791,5616,966,2.38095238095238,5.27950310559006,6.1,7.66045548654244,22.7737226277372,77.2262773722628,73.2692307692308,16.8330231771274,NA,9.3,8.9,30.1,7.2,4.5,70.7360070515646,93.2569413838695,5.94382147279594,25.9913956443236,27.5,25.2812643428365
"51810044805","Census Tract 448.05; Virginia Beach city; Virginia",-76.02201841,36.84767021,3053,91.320013101867,56.9603668522764,26.8588273829021,0.196528005240747,2.71863740583033,0.556829348182116,0,4.02882410743531,8.67998689813298,2208,40755,3037,276,0,31.8840579710145,0.7,31.8840579710145,30.1630434782609,69.8369565217391,85.2696185883384,43.0396331477235,NA,10.4,13,33.6,4,8.2,54.0162980209546,0.756693830034927,6.63329556850186,41.6201117318436,0,NA
"51810044806","Census Tract 448.06; Virginia Beach city; Virginia",-76.02115189,36.84185048,2732,90.4099560761347,47.6939970717423,25.7686676427526,0,3.95314787701318,0,0.219619326500732,12.7745241581259,9.5900439238653,1929,35975,2731,568,18.1338028169014,56.1619718309859,5.7,74.2957746478873,31.4670813893209,68.5329186106791,84.7701149425287,52.3060029282577,NA,11.1,17.6,39.6,7.1,9.3,47.0564516129032,22.9032258064516,6.24567366727595,44.3181818181818,0,NA
"51810044807","Census Tract 448.07; Virginia Beach city; Virginia",-76.03809324,36.8497359,5592,92.6859799713877,55.6151645207439,18.9020028612303,0,8.02932761087268,0,0,10.1394849785408,7.3140200286123,3872,33005,5592,1020,1.56862745098039,41.2745098039216,5,42.843137254902,37.422520661157,62.577479338843,83.2034632034632,44.3848354792561,NA,10.7,15.3,35.6,6.6,8.4,49.7148676171079,39.7556008146639,6.78989298216844,49.1266375545852,0,NA
"51810044808","Census Tract 448.08; Virginia Beach city; Virginia",-76.05474757,36.84750308,4196,93.3031458531935,67.1830314585319,14.6568160152526,0,2.04957102001907,0,0,9.4137273593899,6.69685414680648,2759,36207,4135,718,20.4735376044568,19.91643454039,4.8,40.3899721448468,19.2461036607466,80.7538963392533,84.1107871720117,32.8169685414681,NA,10.7,13.7,36.7,6.5,8.1,53.0787589498807,54.7494033412888,6.49676781567884,40.7924470316231,6.66666666666667,24.2209779431981
"51810045000","Census Tract 450; Virginia Beach city; Virginia",-76.03095569,36.81372581,1291,64.9883810999225,39.7366382649109,19.132455460883,0,2.63361735089078,0,1.16189000774593,2.32378001549187,35.0116189000775,226,25734,41,0,NA,NA,0,NA,23.8938053097345,76.1061946902655,100,60.2633617350891,NA,8.4,7.7,24.1,1.7,9.6,72.2222222222222,74.0740740740741,5.96357455175825,50,0,NA
"51810045200","Census Tract 452; Virginia Beach city; Virginia",-75.97244316,36.79504841,3480,81.0632183908046,56.2931034482759,16.1494252873563,0.517241379310345,3.5632183908046,0,0.114942528735632,4.42528735632184,18.9367816091954,1556,29143,2588,950,34,35.5789473684211,2.7,69.5789473684211,28.9203084832905,71.0796915167095,57.7348066298343,43.7068965517241,NA,10.3,14.6,33.8,4.4,10,57.7067669172932,27.3182957393484,6.08453057958146,52.3809523809524,68.75,55.9707826500719
